timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/04/25 03:43:05.425, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.51 W
2024/04/25 03:43:05.425, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 48.52 W
2024/04/25 03:43:05.604, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.00 W
2024/04/25 03:43:06.900, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 285.76 W
2024/04/25 03:43:06.900, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.38 W
2024/04/25 03:43:06.900, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.06 W
2024/04/25 03:43:06.900, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.33 W
2024/04/25 03:43:07.901, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 293.81 W
2024/04/25 03:43:07.901, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.38 W
2024/04/25 03:43:07.901, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.70 W
2024/04/25 03:43:07.902, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.40 W
2024/04/25 03:43:08.903, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 259.17 W
2024/04/25 03:43:08.904, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.90 W
2024/04/25 03:43:08.904, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.81 W
2024/04/25 03:43:09.047, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.97 W
2024/04/25 03:43:10.387, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 19 %, 100 %, 283.99 W
2024/04/25 03:43:10.387, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.56 W
2024/04/25 03:43:10.387, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 61.94 W
2024/04/25 03:43:10.388, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.79 W
2024/04/25 03:43:11.389, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 288.61 W
2024/04/25 03:43:11.389, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.97 W
2024/04/25 03:43:11.389, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.70 W
2024/04/25 03:43:11.390, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.48 W
2024/04/25 03:43:12.390, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 267.21 W
2024/04/25 03:43:12.390, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.89 W
2024/04/25 03:43:12.390, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.61 W
2024/04/25 03:43:12.494, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.10 W
2024/04/25 03:43:13.838, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 268.75 W
2024/04/25 03:43:13.839, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.58 W
2024/04/25 03:43:13.839, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.82 W
2024/04/25 03:43:13.840, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.10 W
2024/04/25 03:43:14.840, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 19 %, 100 %, 289.40 W
2024/04/25 03:43:14.840, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.16 W
2024/04/25 03:43:14.841, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.80 W
2024/04/25 03:43:14.842, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.78 W
2024/04/25 03:43:15.842, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 300.25 W
2024/04/25 03:43:15.842, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 73.92 W
2024/04/25 03:43:15.842, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.71 W
2024/04/25 03:43:16.014, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.18 W
2024/04/25 03:43:17.325, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 19 %, 100 %, 307.38 W
2024/04/25 03:43:17.325, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.49 W
2024/04/25 03:43:17.325, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.04 W
2024/04/25 03:43:17.325, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.01 W
2024/04/25 03:43:18.327, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 307.80 W
2024/04/25 03:43:18.327, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.29 W
2024/04/25 03:43:18.327, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.29 W
2024/04/25 03:43:18.328, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.40 W
2024/04/25 03:43:19.330, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 19 %, 100 %, 286.08 W
2024/04/25 03:43:19.330, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.37 W
2024/04/25 03:43:19.330, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.70 W
2024/04/25 03:43:19.485, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.18 W
2024/04/25 03:43:20.819, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 19 %, 100 %, 288.33 W
2024/04/25 03:43:20.820, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.49 W
2024/04/25 03:43:20.820, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.46 W
2024/04/25 03:43:20.821, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.19 W
2024/04/25 03:43:21.821, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 287.47 W
2024/04/25 03:43:21.822, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.08 W
2024/04/25 03:43:21.822, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.69 W
2024/04/25 03:43:21.823, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.20 W
2024/04/25 03:43:22.824, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 19 %, 100 %, 272.83 W
2024/04/25 03:43:22.824, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.56 W
2024/04/25 03:43:22.824, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.59 W
2024/04/25 03:43:22.935, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 45.18 W
2024/04/25 03:43:24.285, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 19 %, 100 %, 296.57 W
2024/04/25 03:43:24.285, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.72 W
2024/04/25 03:43:24.285, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.34 W
2024/04/25 03:43:24.286, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.22 W
2024/04/25 03:43:25.287, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 19 %, 100 %, 286.08 W
2024/04/25 03:43:25.288, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.18 W
2024/04/25 03:43:25.288, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.91 W
2024/04/25 03:43:25.289, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.57 W
2024/04/25 03:43:26.289, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 19 %, 100 %, 275.39 W
2024/04/25 03:43:26.289, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.62 W
2024/04/25 03:43:26.290, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.49 W
2024/04/25 03:43:26.456, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.08 W
2024/04/25 03:43:27.768, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 19 %, 100 %, 291.08 W
2024/04/25 03:43:27.768, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.66 W
2024/04/25 03:43:27.769, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.61 W
2024/04/25 03:43:27.769, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.02 W
2024/04/25 03:43:28.770, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 252.39 W
2024/04/25 03:43:28.770, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.97 W
2024/04/25 03:43:28.770, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.09 W
2024/04/25 03:43:28.770, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.09 W
2024/04/25 03:43:29.771, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 19 %, 100 %, 303.58 W
2024/04/25 03:43:29.771, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.31 W
2024/04/25 03:43:29.771, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.91 W
2024/04/25 03:43:29.942, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.08 W
2024/04/25 03:43:31.280, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 281.12 W
2024/04/25 03:43:31.280, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.47 W
2024/04/25 03:43:31.280, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.44 W
2024/04/25 03:43:31.280, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.32 W
2024/04/25 03:43:32.280, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 278.54 W
2024/04/25 03:43:32.281, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.37 W
2024/04/25 03:43:32.281, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/04/25 03:43:32.282, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.69 W
2024/04/25 03:43:33.282, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 19 %, 100 %, 261.28 W
2024/04/25 03:43:33.283, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.38 W
2024/04/25 03:43:33.283, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.51 W
2024/04/25 03:43:33.403, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 45.07 W
2024/04/25 03:43:34.756, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 21 %, 100 %, 282.55 W
2024/04/25 03:43:34.756, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.18 W
2024/04/25 03:43:34.756, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.70 W
2024/04/25 03:43:34.757, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.21 W
2024/04/25 03:43:35.758, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 19 %, 100 %, 268.73 W
2024/04/25 03:43:35.759, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.06 W
2024/04/25 03:43:35.759, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.69 W
2024/04/25 03:43:35.759, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.52 W
2024/04/25 03:43:36.759, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 19 %, 100 %, 293.02 W
2024/04/25 03:43:36.760, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 74.53 W
2024/04/25 03:43:36.760, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 53.25 W
2024/04/25 03:43:36.948, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.89 W
2024/04/25 03:43:38.256, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 275.24 W
2024/04/25 03:43:38.256, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.27 W
2024/04/25 03:43:38.256, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.52 W
2024/04/25 03:43:38.257, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.11 W
2024/04/25 03:43:39.257, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 276.94 W
2024/04/25 03:43:39.258, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.07 W
2024/04/25 03:43:39.258, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.29 W
2024/04/25 03:43:39.258, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.41 W
2024/04/25 03:43:40.260, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 292.04 W
2024/04/25 03:43:40.260, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.02 W
2024/04/25 03:43:40.260, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 66.19 W
2024/04/25 03:43:40.422, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.89 W
2024/04/25 03:43:41.769, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 293.71 W
2024/04/25 03:43:41.769, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.18 W
2024/04/25 03:43:41.770, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.64 W
2024/04/25 03:43:41.770, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.19 W
2024/04/25 03:43:42.771, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 19 %, 100 %, 272.82 W
2024/04/25 03:43:42.771, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.35 W
2024/04/25 03:43:42.771, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.89 W
2024/04/25 03:43:42.774, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.49 W
2024/04/25 03:43:43.776, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 280.41 W
2024/04/25 03:43:43.776, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 74.77 W
2024/04/25 03:43:43.776, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.61 W
2024/04/25 03:43:43.943, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.88 W
2024/04/25 03:43:45.261, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 293.52 W
2024/04/25 03:43:45.262, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.91 W
2024/04/25 03:43:45.262, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.41 W
2024/04/25 03:43:45.262, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.48 W
2024/04/25 03:43:46.262, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 64303 MiB, 16734 MiB, 23 %, 100 %, 241.28 W
2024/04/25 03:43:46.263, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.17 W
2024/04/25 03:43:46.263, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.09 W
2024/04/25 03:43:46.264, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.51 W
2024/04/25 03:43:47.267, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 291.76 W
2024/04/25 03:43:47.267, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.19 W
2024/04/25 03:43:47.268, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.61 W
2024/04/25 03:43:47.439, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.89 W
2024/04/25 03:43:48.777, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 276.84 W
2024/04/25 03:43:48.778, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.10 W
2024/04/25 03:43:48.778, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.22 W
2024/04/25 03:43:48.779, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.21 W
2024/04/25 03:43:49.780, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 291.83 W
2024/04/25 03:43:49.780, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.46 W
2024/04/25 03:43:49.780, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.91 W
2024/04/25 03:43:49.780, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.68 W
2024/04/25 03:43:50.781, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 276.77 W
2024/04/25 03:43:50.781, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.07 W
2024/04/25 03:43:50.781, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.49 W
2024/04/25 03:43:50.891, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.47 W
2024/04/25 03:43:52.237, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 19 %, 100 %, 293.73 W
2024/04/25 03:43:52.237, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.20 W
2024/04/25 03:43:52.237, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.53 W
2024/04/25 03:43:52.238, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.38 W
2024/04/25 03:43:53.239, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 292.26 W
2024/04/25 03:43:53.239, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.06 W
2024/04/25 03:43:53.239, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.01 W
2024/04/25 03:43:53.242, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.60 W
2024/04/25 03:43:54.242, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 295.05 W
2024/04/25 03:43:54.243, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.60 W
2024/04/25 03:43:54.243, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 46.75 W
2024/04/25 03:43:54.374, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.38 W
2024/04/25 03:43:55.699, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 280.91 W
2024/04/25 03:43:55.699, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.97 W
2024/04/25 03:43:55.699, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.35 W
2024/04/25 03:43:55.699, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.41 W
2024/04/25 03:43:56.701, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 19 %, 100 %, 287.48 W
2024/04/25 03:43:56.701, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.26 W
