timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/04/29 21:40:31.918, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 15.92 W
2024/04/29 21:40:31.919, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.64 W
2024/04/29 21:40:31.920, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 25.04 W
2024/04/29 21:40:31.920, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 27.49 W
2024/04/29 21:40:31.921, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.56 W
2024/04/29 21:40:31.922, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.13 W
2024/04/29 21:40:31.923, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.24 W
2024/04/29 21:40:31.924, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.44 W
2024/04/29 21:40:32.925, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 18.55 W
2024/04/29 21:40:32.926, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.46 W
2024/04/29 21:40:32.926, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 18.25 W
2024/04/29 21:40:32.927, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 27.04 W
2024/04/29 21:40:32.928, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.76 W
2024/04/29 21:40:32.928, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.30 W
2024/04/29 21:40:32.929, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.15 W
2024/04/29 21:40:32.930, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.55 W
2024/04/29 21:40:33.931, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 23.77 W
2024/04/29 21:40:33.931, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.39 W
2024/04/29 21:40:33.932, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 16.95 W
2024/04/29 21:40:33.933, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 27.10 W
2024/04/29 21:40:33.934, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.12 W
2024/04/29 21:40:33.934, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.43 W
2024/04/29 21:40:33.935, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.47 W
2024/04/29 21:40:33.936, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.83 W
2024/04/29 21:40:34.937, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 16.91 W
2024/04/29 21:40:34.937, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.39 W
2024/04/29 21:40:34.938, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 16.38 W
2024/04/29 21:40:34.939, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 27.10 W
2024/04/29 21:40:34.940, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.05 W
2024/04/29 21:40:34.940, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.39 W
2024/04/29 21:40:34.941, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.54 W
2024/04/29 21:40:34.942, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 29.61 W
2024/04/29 21:40:35.943, NVIDIA RTX A6000, P2, 29, 49140 MiB, 42976 MiB, 5700 MiB, 2 %, 41 %, 34.89 W
2024/04/29 21:40:35.943, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.34 W
2024/04/29 21:40:35.944, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 16.33 W
2024/04/29 21:40:35.945, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 27.12 W
2024/04/29 21:40:35.946, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.03 W
2024/04/29 21:40:35.946, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.39 W
2024/04/29 21:40:35.947, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.34 W
2024/04/29 21:40:35.948, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.96 W
2024/04/29 21:40:36.949, NVIDIA RTX A6000, P2, 33, 49140 MiB, 41012 MiB, 7664 MiB, 15 %, 25 %, 83.22 W
2024/04/29 21:40:36.949, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 24.21 W
2024/04/29 21:40:36.950, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 16.41 W
2024/04/29 21:40:36.951, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 1 %, 27.53 W
2024/04/29 21:40:36.952, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.12 W
2024/04/29 21:40:36.952, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.47 W
2024/04/29 21:40:36.953, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.81 W
2024/04/29 21:40:36.954, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.56 W
2024/04/29 21:40:37.955, NVIDIA RTX A6000, P2, 36, 49140 MiB, 40758 MiB, 7918 MiB, 58 %, 100 %, 270.80 W
2024/04/29 21:40:37.955, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 27.36 W
2024/04/29 21:40:37.956, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 20.26 W
2024/04/29 21:40:37.957, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 31.32 W
2024/04/29 21:40:37.958, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.13 W
2024/04/29 21:40:37.958, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.64 W
2024/04/29 21:40:37.959, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.77 W
2024/04/29 21:40:37.960, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.30 W
2024/04/29 21:40:38.960, NVIDIA RTX A6000, P2, 37, 49140 MiB, 40758 MiB, 7918 MiB, 58 %, 100 %, 298.02 W
2024/04/29 21:40:38.961, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.87 W
2024/04/29 21:40:38.962, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 24.92 W
2024/04/29 21:40:38.963, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.99 W
2024/04/29 21:40:38.963, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.42 W
2024/04/29 21:40:38.964, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.67 W
2024/04/29 21:40:38.965, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.98 W
2024/04/29 21:40:38.966, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.00 W
2024/04/29 21:40:39.966, NVIDIA RTX A6000, P2, 38, 49140 MiB, 40758 MiB, 7918 MiB, 58 %, 100 %, 299.29 W
2024/04/29 21:40:39.967, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.16 W
2024/04/29 21:40:39.968, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 19.15 W
2024/04/29 21:40:39.969, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.34 W
2024/04/29 21:40:39.969, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.27 W
2024/04/29 21:40:39.970, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.30 W
2024/04/29 21:40:39.971, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.33 W
2024/04/29 21:40:39.972, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.85 W
2024/04/29 21:40:40.972, NVIDIA RTX A6000, P2, 39, 49140 MiB, 40758 MiB, 7918 MiB, 58 %, 100 %, 298.45 W
2024/04/29 21:40:40.973, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.08 W
2024/04/29 21:40:40.974, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 18.23 W
2024/04/29 21:40:40.975, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.17 W
2024/04/29 21:40:40.976, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.47 W
2024/04/29 21:40:40.976, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.31 W
2024/04/29 21:40:40.977, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 24.63 W
2024/04/29 21:40:40.978, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.17 W
2024/04/29 21:40:41.979, NVIDIA RTX A6000, P2, 40, 49140 MiB, 40758 MiB, 7918 MiB, 57 %, 100 %, 298.87 W
2024/04/29 21:40:41.980, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.09 W
2024/04/29 21:40:41.980, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 18.02 W
2024/04/29 21:40:41.981, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.18 W
2024/04/29 21:40:41.982, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.24 W
2024/04/29 21:40:41.982, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.95 W
2024/04/29 21:40:41.983, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.62 W
2024/04/29 21:40:41.984, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 29.66 W
2024/04/29 21:40:42.985, NVIDIA RTX A6000, P2, 41, 49140 MiB, 40758 MiB, 7918 MiB, 58 %, 100 %, 299.17 W
2024/04/29 21:40:42.985, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.23 W
2024/04/29 21:40:42.986, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 18.03 W
2024/04/29 21:40:42.987, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.21 W
2024/04/29 21:40:42.988, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.26 W
2024/04/29 21:40:42.989, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.92 W
2024/04/29 21:40:42.989, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.31 W
2024/04/29 21:40:42.990, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.61 W
2024/04/29 21:40:43.991, NVIDIA RTX A6000, P2, 41, 49140 MiB, 40758 MiB, 7918 MiB, 57 %, 100 %, 298.68 W
2024/04/29 21:40:43.992, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 23.71 W
2024/04/29 21:40:43.992, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 18.06 W
2024/04/29 21:40:43.993, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.24 W
2024/04/29 21:40:43.994, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.34 W
2024/04/29 21:40:43.995, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.02 W
2024/04/29 21:40:43.995, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.53 W
2024/04/29 21:40:43.996, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.09 W
2024/04/29 21:40:44.997, NVIDIA RTX A6000, P2, 42, 49140 MiB, 40758 MiB, 7918 MiB, 57 %, 100 %, 297.72 W
2024/04/29 21:40:44.998, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 27.27 W
2024/04/29 21:40:44.999, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 20.36 W
2024/04/29 21:40:44.999, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 31.20 W
2024/04/29 21:40:45.000, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.91 W
2024/04/29 21:40:45.001, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.50 W
2024/04/29 21:40:45.002, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.19 W
2024/04/29 21:40:45.002, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.88 W
2024/04/29 21:40:46.003, NVIDIA RTX A6000, P2, 43, 49140 MiB, 38280 MiB, 10396 MiB, 58 %, 100 %, 298.01 W
2024/04/29 21:40:46.004, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 22.59 W
2024/04/29 21:40:46.005, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 25.26 W
2024/04/29 21:40:46.005, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.92 W
2024/04/29 21:40:46.006, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.05 W
2024/04/29 21:40:46.007, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.36 W
2024/04/29 21:40:46.007, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.17 W
2024/04/29 21:40:46.008, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.92 W
2024/04/29 21:40:47.009, NVIDIA RTX A6000, P2, 43, 49140 MiB, 34176 MiB, 14500 MiB, 58 %, 100 %, 245.40 W
2024/04/29 21:40:47.010, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.67 W
2024/04/29 21:40:47.011, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 18.21 W
2024/04/29 21:40:47.012, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.47 W
2024/04/29 21:40:47.012, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.04 W
2024/04/29 21:40:47.013, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.84 W
2024/04/29 21:40:47.014, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.27 W
2024/04/29 21:40:47.015, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.10 W
2024/04/29 21:40:48.015, NVIDIA RTX A6000, P2, 44, 49140 MiB, 34176 MiB, 14500 MiB, 57 %, 100 %, 298.90 W
2024/04/29 21:40:48.016, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.32 W
2024/04/29 21:40:48.017, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 17.84 W
2024/04/29 21:40:48.018, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.26 W
2024/04/29 21:40:48.018, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.35 W
2024/04/29 21:40:48.019, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.06 W
2024/04/29 21:40:48.020, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 24.47 W
2024/04/29 21:40:48.020, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.09 W
2024/04/29 21:40:49.021, NVIDIA RTX A6000, P2, 44, 49140 MiB, 34176 MiB, 14500 MiB, 57 %, 100 %, 298.62 W
2024/04/29 21:40:49.022, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.27 W
2024/04/29 21:40:49.023, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 18.25 W
2024/04/29 21:40:49.023, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.10 W
2024/04/29 21:40:49.024, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.20 W
2024/04/29 21:40:49.025, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.96 W
2024/04/29 21:40:49.026, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.41 W
2024/04/29 21:40:49.026, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 29.58 W
2024/04/29 21:40:50.027, NVIDIA RTX A6000, P2, 46, 49140 MiB, 34176 MiB, 14500 MiB, 57 %, 100 %, 298.69 W
2024/04/29 21:40:50.028, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.15 W
2024/04/29 21:40:50.029, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 18.27 W
2024/04/29 21:40:50.030, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.16 W
2024/04/29 21:40:50.030, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.22 W
2024/04/29 21:40:50.031, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.95 W
2024/04/29 21:40:50.032, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.14 W
2024/04/29 21:40:50.032, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.37 W
2024/04/29 21:40:51.033, NVIDIA RTX A6000, P2, 46, 49140 MiB, 34176 MiB, 14500 MiB, 57 %, 100 %, 298.33 W
2024/04/29 21:40:51.034, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 23.30 W
2024/04/29 21:40:51.035, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 18.26 W
2024/04/29 21:40:51.036, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.04 W
2024/04/29 21:40:51.036, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.29 W
2024/04/29 21:40:51.037, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.06 W
2024/04/29 21:40:51.038, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.48 W
2024/04/29 21:40:51.038, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.97 W
2024/04/29 21:40:52.039, NVIDIA RTX A6000, P2, 47, 49140 MiB, 34176 MiB, 14500 MiB, 57 %, 100 %, 298.61 W
2024/04/29 21:40:52.040, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.70 W
2024/04/29 21:40:52.041, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 20.41 W
2024/04/29 21:40:52.041, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 31.01 W
2024/04/29 21:40:52.042, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.31 W
2024/04/29 21:40:52.043, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.81 W
2024/04/29 21:40:52.044, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.33 W
2024/04/29 21:40:52.044, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.89 W
2024/04/29 21:40:53.045, NVIDIA RTX A6000, P2, 48, 49140 MiB, 34176 MiB, 14500 MiB, 57 %, 100 %, 299.33 W
2024/04/29 21:40:53.046, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 22.08 W
2024/04/29 21:40:53.047, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 25.45 W
2024/04/29 21:40:53.048, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 31.08 W
2024/04/29 21:40:53.048, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.31 W
2024/04/29 21:40:53.049, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.41 W
2024/04/29 21:40:53.050, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.31 W
2024/04/29 21:40:53.051, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.95 W
2024/04/29 21:40:54.051, NVIDIA RTX A6000, P2, 48, 49140 MiB, 34176 MiB, 14500 MiB, 58 %, 100 %, 298.97 W
2024/04/29 21:40:54.052, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.27 W
2024/04/29 21:40:54.053, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 19.37 W
2024/04/29 21:40:54.054, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.52 W
2024/04/29 21:40:54.054, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.99 W
2024/04/29 21:40:54.055, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.74 W
2024/04/29 21:40:54.056, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.37 W
2024/04/29 21:40:54.056, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.11 W
2024/04/29 21:40:55.057, NVIDIA RTX A6000, P2, 49, 49140 MiB, 34176 MiB, 14500 MiB, 57 %, 100 %, 299.13 W
2024/04/29 21:40:55.058, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.00 W
2024/04/29 21:40:55.059, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 18.41 W
