timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/05/02 04:20:10.782, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 65144 MiB, 15893 MiB, 17 %, 100 %, 242.26 W
2024/05/02 04:20:10.783, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.72 W
2024/05/02 04:20:10.783, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.84 W
2024/05/02 04:20:10.783, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.84 W
2024/05/02 04:20:11.784, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 156.46 W
2024/05/02 04:20:11.785, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.71 W
2024/05/02 04:20:11.785, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.72 W
2024/05/02 04:20:11.786, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.03 W
2024/05/02 04:20:12.786, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 161.14 W
2024/05/02 04:20:12.787, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.90 W
2024/05/02 04:20:12.787, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.91 W
2024/05/02 04:20:12.787, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.91 W
2024/05/02 04:20:13.788, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 157.41 W
2024/05/02 04:20:13.788, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.43 W
2024/05/02 04:20:13.789, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.93 W
2024/05/02 04:20:13.789, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.11 W
2024/05/02 04:20:14.789, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 16 %, 100 %, 171.12 W
2024/05/02 04:20:14.790, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.62 W
2024/05/02 04:20:14.790, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.84 W
2024/05/02 04:20:14.791, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.03 W
2024/05/02 04:20:15.793, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 154.29 W
2024/05/02 04:20:15.793, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.22 W
2024/05/02 04:20:15.793, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.93 W
2024/05/02 04:20:15.793, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.92 W
2024/05/02 04:20:16.794, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 156.86 W
2024/05/02 04:20:16.794, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.81 W
2024/05/02 04:20:16.794, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.73 W
2024/05/02 04:20:16.794, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.33 W
2024/05/02 04:20:17.795, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 161.34 W
2024/05/02 04:20:17.795, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.33 W
2024/05/02 04:20:17.795, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 04:20:17.795, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.11 W
2024/05/02 04:20:18.797, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 16 %, 99 %, 155.34 W
2024/05/02 04:20:18.797, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.80 W
2024/05/02 04:20:18.797, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.04 W
2024/05/02 04:20:18.799, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.92 W
2024/05/02 04:20:19.799, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 17 %, 100 %, 158.21 W
2024/05/02 04:20:19.800, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.52 W
2024/05/02 04:20:19.800, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.91 W
2024/05/02 04:20:19.800, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.92 W
2024/05/02 04:20:20.801, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 162.71 W
2024/05/02 04:20:20.802, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.72 W
2024/05/02 04:20:20.802, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.73 W
2024/05/02 04:20:20.803, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.92 W
2024/05/02 04:20:21.803, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 99 %, 217.93 W
2024/05/02 04:20:21.804, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.61 W
2024/05/02 04:20:21.804, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.80 W
2024/05/02 04:20:21.804, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.11 W
2024/05/02 04:20:22.806, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 17 %, 100 %, 164.05 W
2024/05/02 04:20:22.806, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.99 W
2024/05/02 04:20:22.806, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.83 W
2024/05/02 04:20:22.806, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.31 W
2024/05/02 04:20:23.807, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 154.76 W
2024/05/02 04:20:23.807, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.70 W
2024/05/02 04:20:23.807, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.74 W
2024/05/02 04:20:23.809, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.92 W
2024/05/02 04:20:24.810, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 151.41 W
2024/05/02 04:20:24.810, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.62 W
2024/05/02 04:20:24.811, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.83 W
2024/05/02 04:20:24.811, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.00 W
2024/05/02 04:20:25.811, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 65144 MiB, 15893 MiB, 17 %, 100 %, 181.65 W
2024/05/02 04:20:25.811, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.57 W
2024/05/02 04:20:25.812, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.94 W
2024/05/02 04:20:25.812, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 04:20:26.812, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 16 %, 100 %, 159.82 W
2024/05/02 04:20:26.812, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.72 W
2024/05/02 04:20:26.813, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.63 W
2024/05/02 04:20:26.813, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.11 W
2024/05/02 04:20:27.815, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 17 %, 100 %, 151.74 W
2024/05/02 04:20:27.815, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.52 W
2024/05/02 04:20:27.815, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 04:20:27.817, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.11 W
2024/05/02 04:20:28.817, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 164.23 W
2024/05/02 04:20:28.817, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.72 W
2024/05/02 04:20:28.817, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.73 W
2024/05/02 04:20:28.818, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/05/02 04:20:29.819, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 17 %, 100 %, 245.98 W
2024/05/02 04:20:29.819, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.63 W
2024/05/02 04:20:29.819, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.84 W
2024/05/02 04:20:29.820, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.94 W
2024/05/02 04:20:30.821, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 164.18 W
2024/05/02 04:20:30.821, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.71 W
2024/05/02 04:20:30.821, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.01 W
2024/05/02 04:20:30.821, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.01 W
2024/05/02 04:20:31.823, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 154.70 W
2024/05/02 04:20:31.823, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.51 W
2024/05/02 04:20:31.823, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.83 W
2024/05/02 04:20:31.824, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.01 W
2024/05/02 04:20:32.824, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 161.69 W
2024/05/02 04:20:32.824, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.42 W
2024/05/02 04:20:32.825, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.01 W
2024/05/02 04:20:32.827, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.11 W
2024/05/02 04:20:33.828, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 17 %, 100 %, 162.33 W
2024/05/02 04:20:33.828, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.72 W
2024/05/02 04:20:33.828, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.93 W
2024/05/02 04:20:33.828, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.92 W
2024/05/02 04:20:34.829, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 17 %, 100 %, 163.58 W
2024/05/02 04:20:34.829, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.42 W
2024/05/02 04:20:34.829, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.03 W
2024/05/02 04:20:34.830, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.92 W
2024/05/02 04:20:35.831, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 147.50 W
2024/05/02 04:20:35.831, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.52 W
2024/05/02 04:20:35.831, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.83 W
2024/05/02 04:20:35.832, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.01 W
2024/05/02 04:20:36.834, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 65144 MiB, 15893 MiB, 17 %, 100 %, 154.84 W
2024/05/02 04:20:36.834, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.86 W
2024/05/02 04:20:36.834, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.84 W
2024/05/02 04:20:36.837, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/05/02 04:20:37.837, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 148.88 W
2024/05/02 04:20:37.837, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.30 W
2024/05/02 04:20:37.838, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.82 W
2024/05/02 04:20:37.839, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/05/02 04:20:38.840, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 162.36 W
2024/05/02 04:20:38.841, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.40 W
2024/05/02 04:20:38.841, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.95 W
2024/05/02 04:20:38.842, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.91 W
2024/05/02 04:20:39.842, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 156.57 W
2024/05/02 04:20:39.842, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.62 W
2024/05/02 04:20:39.843, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.73 W
2024/05/02 04:20:39.843, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.81 W
2024/05/02 04:20:40.845, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 65144 MiB, 15893 MiB, 16 %, 99 %, 157.70 W
2024/05/02 04:20:40.845, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.79 W
2024/05/02 04:20:40.845, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.83 W
2024/05/02 04:20:40.845, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.32 W
2024/05/02 04:20:41.846, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 16 %, 100 %, 158.26 W
2024/05/02 04:20:41.846, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.59 W
2024/05/02 04:20:41.846, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.01 W
2024/05/02 04:20:41.848, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.83 W
2024/05/02 04:20:42.849, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 162.20 W
2024/05/02 04:20:42.849, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.40 W
2024/05/02 04:20:42.849, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.63 W
2024/05/02 04:20:42.849, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.19 W
2024/05/02 04:20:43.850, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 152.33 W
2024/05/02 04:20:43.850, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.41 W
2024/05/02 04:20:43.850, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.73 W
2024/05/02 04:20:43.851, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.11 W
2024/05/02 04:20:44.851, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 156.78 W
2024/05/02 04:20:44.852, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.52 W
2024/05/02 04:20:44.852, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.93 W
2024/05/02 04:20:44.852, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.11 W
2024/05/02 04:20:45.854, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 17 %, 100 %, 157.19 W
2024/05/02 04:20:45.854, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.83 W
2024/05/02 04:20:45.854, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.74 W
2024/05/02 04:20:45.854, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 04:20:46.856, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 152.59 W
2024/05/02 04:20:46.856, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.61 W
2024/05/02 04:20:46.856, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.02 W
2024/05/02 04:20:46.858, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.92 W
2024/05/02 04:20:47.858, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 156.00 W
2024/05/02 04:20:47.858, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.42 W
2024/05/02 04:20:47.859, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 04:20:47.859, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.08 W
2024/05/02 04:20:48.859, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 17 %, 100 %, 149.70 W
2024/05/02 04:20:48.859, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.20 W
2024/05/02 04:20:48.860, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 04:20:48.861, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.01 W
2024/05/02 04:20:49.863, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 156.77 W
2024/05/02 04:20:49.863, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.61 W
2024/05/02 04:20:49.863, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.82 W
2024/05/02 04:20:49.864, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 04:20:50.864, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 153.24 W
2024/05/02 04:20:50.864, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.00 W
2024/05/02 04:20:50.864, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.02 W
2024/05/02 04:20:50.867, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.20 W
2024/05/02 04:20:51.868, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 247.46 W
2024/05/02 04:20:51.869, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.43 W
2024/05/02 04:20:51.869, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.90 W
2024/05/02 04:20:51.870, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.13 W
2024/05/02 04:20:52.871, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 17 %, 100 %, 152.52 W
2024/05/02 04:20:52.871, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.22 W
2024/05/02 04:20:52.871, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 04:20:52.871, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/05/02 04:20:53.872, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 155.08 W
2024/05/02 04:20:53.872, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.21 W
2024/05/02 04:20:53.872, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.73 W
2024/05/02 04:20:53.874, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.11 W
2024/05/02 04:20:54.875, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 157.15 W
