timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/05/07 17:19:40.652, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.68 W
2024/05/07 17:19:40.654, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.92 W
2024/05/07 17:19:40.655, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.16 W
2024/05/07 17:19:41.656, NVIDIA RTX A6000, P2, 57, 49140 MiB, 46992 MiB, 1684 MiB, 17 %, 30 %, 122.61 W
2024/05/07 17:19:41.657, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.40 W
2024/05/07 17:19:41.658, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.64 W
2024/05/07 17:19:41.658, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.17 W
2024/05/07 17:19:41.659, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.09 W
2024/05/07 17:19:41.659, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.79 W
2024/05/07 17:19:41.660, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.42 W
2024/05/07 17:19:41.661, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.24 W
2024/05/07 17:19:42.661, NVIDIA RTX A6000, P2, 57, 49140 MiB, 46992 MiB, 1684 MiB, 17 %, 30 %, 122.51 W
2024/05/07 17:19:42.662, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.49 W
2024/05/07 17:19:42.663, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.78 W
2024/05/07 17:19:42.664, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 28.40 W
2024/05/07 17:19:42.664, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.00 W
2024/05/07 17:19:42.665, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.72 W
2024/05/07 17:19:42.666, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.19 W
2024/05/07 17:19:42.666, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.52 W
2024/05/07 17:19:43.667, NVIDIA RTX A6000, P2, 57, 49140 MiB, 46992 MiB, 1684 MiB, 16 %, 29 %, 122.36 W
2024/05/07 17:19:43.668, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.52 W
2024/05/07 17:19:43.669, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.83 W
2024/05/07 17:19:43.669, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 32.09 W
2024/05/07 17:19:43.670, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.00 W
2024/05/07 17:19:43.671, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.70 W
2024/05/07 17:19:43.671, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.79 W
2024/05/07 17:19:43.672, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 29.63 W
2024/05/07 17:19:44.673, NVIDIA RTX A6000, P2, 57, 49140 MiB, 46992 MiB, 1684 MiB, 17 %, 30 %, 122.53 W
2024/05/07 17:19:44.674, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.66 W
2024/05/07 17:19:44.675, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.19 W
2024/05/07 17:19:44.676, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.51 W
2024/05/07 17:19:44.676, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.03 W
2024/05/07 17:19:44.677, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.38 W
2024/05/07 17:19:44.678, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.07 W
2024/05/07 17:19:44.678, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.90 W
2024/05/07 17:19:45.679, NVIDIA RTX A6000, P2, 57, 49140 MiB, 46992 MiB, 1684 MiB, 17 %, 30 %, 122.65 W
2024/05/07 17:19:46.009, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.92 W
2024/05/07 17:19:46.314, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 24.80 W
2024/05/07 17:19:46.316, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.24 W
2024/05/07 17:19:46.318, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.21 W
2024/05/07 17:19:46.422, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.78 W
2024/05/07 17:19:46.423, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.88 W
2024/05/07 17:19:46.424, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.10 W
2024/05/07 17:19:47.425, NVIDIA RTX A6000, P2, 57, 49140 MiB, 46992 MiB, 1684 MiB, 17 %, 29 %, 121.91 W
2024/05/07 17:19:47.426, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.83 W
2024/05/07 17:19:47.427, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.51 W
2024/05/07 17:19:47.428, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.29 W
2024/05/07 17:19:47.429, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.37 W
2024/05/07 17:19:47.430, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.87 W
2024/05/07 17:19:47.431, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.94 W
2024/05/07 17:19:47.432, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.08 W
2024/05/07 17:19:48.433, NVIDIA RTX A6000, P2, 57, 49140 MiB, 46992 MiB, 1684 MiB, 17 %, 30 %, 122.67 W
2024/05/07 17:19:48.434, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.43 W
2024/05/07 17:19:48.435, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.46 W
2024/05/07 17:19:48.436, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.42 W
2024/05/07 17:19:48.437, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.95 W
2024/05/07 17:19:48.438, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.66 W
2024/05/07 17:19:48.439, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.10 W
2024/05/07 17:19:48.440, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.12 W
2024/05/07 17:19:49.441, NVIDIA RTX A6000, P2, 57, 49140 MiB, 46992 MiB, 1684 MiB, 16 %, 29 %, 122.83 W
2024/05/07 17:19:49.442, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.38 W
2024/05/07 17:19:49.443, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.56 W
2024/05/07 17:19:49.444, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.30 W
2024/05/07 17:19:49.445, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.85 W
2024/05/07 17:19:49.446, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.62 W
2024/05/07 17:19:49.448, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.41 W
2024/05/07 17:19:49.449, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.09 W
2024/05/07 17:19:50.450, NVIDIA RTX A6000, P2, 57, 49140 MiB, 46992 MiB, 1684 MiB, 17 %, 29 %, 122.52 W
2024/05/07 17:19:50.450, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.46 W
2024/05/07 17:19:50.452, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.61 W
2024/05/07 17:19:50.453, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.78 W
2024/05/07 17:19:50.454, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.97 W
2024/05/07 17:19:50.455, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.73 W
2024/05/07 17:19:50.456, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.41 W
2024/05/07 17:19:50.457, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.72 W
2024/05/07 17:19:51.458, NVIDIA RTX A6000, P2, 57, 49140 MiB, 46992 MiB, 1684 MiB, 16 %, 29 %, 122.35 W
2024/05/07 17:19:51.460, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.35 W
2024/05/07 17:19:51.461, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.37 W
2024/05/07 17:19:51.463, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 31.46 W
2024/05/07 17:19:51.464, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.83 W
2024/05/07 17:19:51.465, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.54 W
2024/05/07 17:19:51.466, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.91 W
2024/05/07 17:19:51.468, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 29.55 W
2024/05/07 17:19:52.469, NVIDIA RTX A6000, P2, 57, 49140 MiB, 46992 MiB, 1684 MiB, 16 %, 28 %, 122.37 W
2024/05/07 17:19:52.470, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.32 W
2024/05/07 17:19:52.471, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.44 W
2024/05/07 17:19:52.472, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.40 W
2024/05/07 17:19:52.474, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.48 W
2024/05/07 17:19:52.475, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.67 W
2024/05/07 17:19:52.476, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.98 W
2024/05/07 17:19:52.477, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.73 W
2024/05/07 17:19:53.478, NVIDIA RTX A6000, P2, 57, 49140 MiB, 46992 MiB, 1684 MiB, 16 %, 29 %, 122.66 W
2024/05/07 17:19:53.479, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.66 W
2024/05/07 17:19:53.480, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.07 W
2024/05/07 17:19:53.481, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.57 W
2024/05/07 17:19:53.482, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.08 W
2024/05/07 17:19:53.484, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.31 W
2024/05/07 17:19:53.485, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.04 W
2024/05/07 17:19:53.486, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.31 W
2024/05/07 17:19:54.487, NVIDIA RTX A6000, P2, 57, 49140 MiB, 46992 MiB, 1684 MiB, 17 %, 30 %, 123.09 W
2024/05/07 17:19:54.985, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.50 W
2024/05/07 17:19:55.191, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.03 W
2024/05/07 17:19:55.192, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.20 W
2024/05/07 17:19:55.194, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.01 W
2024/05/07 17:19:55.196, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.66 W
2024/05/07 17:19:55.198, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.07 W
2024/05/07 17:19:55.200, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.06 W
2024/05/07 17:19:56.200, NVIDIA RTX A6000, P2, 57, 49140 MiB, 46992 MiB, 1684 MiB, 17 %, 30 %, 121.99 W
2024/05/07 17:19:56.202, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.63 W
2024/05/07 17:19:56.204, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.90 W
2024/05/07 17:19:56.205, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.22 W
2024/05/07 17:19:56.207, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.04 W
2024/05/07 17:19:56.208, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.70 W
2024/05/07 17:19:56.210, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 24.30 W
2024/05/07 17:19:56.211, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.12 W
2024/05/07 17:19:57.212, NVIDIA RTX A6000, P2, 57, 49140 MiB, 46992 MiB, 1684 MiB, 17 %, 30 %, 122.86 W
2024/05/07 17:19:57.213, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.29 W
2024/05/07 17:19:57.215, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.44 W
2024/05/07 17:19:57.216, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.34 W
2024/05/07 17:19:57.217, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.07 W
2024/05/07 17:19:57.218, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.78 W
2024/05/07 17:19:57.219, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.62 W
2024/05/07 17:19:57.220, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.02 W
2024/05/07 17:19:58.221, NVIDIA RTX A6000, P2, 58, 49140 MiB, 46992 MiB, 1684 MiB, 17 %, 30 %, 123.19 W
2024/05/07 17:19:58.222, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.28 W
2024/05/07 17:19:58.223, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.59 W
2024/05/07 17:19:58.225, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.27 W
2024/05/07 17:19:58.226, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.18 W
2024/05/07 17:19:58.228, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.61 W
2024/05/07 17:19:58.229, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.03 W
2024/05/07 17:19:58.230, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 29.31 W
2024/05/07 17:19:59.232, NVIDIA RTX A6000, P2, 58, 49140 MiB, 46992 MiB, 1684 MiB, 17 %, 30 %, 122.86 W
2024/05/07 17:19:59.233, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.41 W
2024/05/07 17:19:59.235, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.58 W
2024/05/07 17:19:59.236, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 28.53 W
2024/05/07 17:19:59.237, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.94 W
2024/05/07 17:19:59.238, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.57 W
2024/05/07 17:19:59.239, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.38 W
2024/05/07 17:19:59.240, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.41 W
2024/05/07 17:20:00.242, NVIDIA RTX A6000, P2, 58, 49140 MiB, 46992 MiB, 1684 MiB, 17 %, 29 %, 123.02 W
2024/05/07 17:20:00.242, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.25 W
2024/05/07 17:20:00.244, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.61 W
2024/05/07 17:20:00.245, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 31.40 W
2024/05/07 17:20:00.246, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.81 W
2024/05/07 17:20:00.247, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 24.89 W
2024/05/07 17:20:00.249, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.04 W
2024/05/07 17:20:00.251, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.06 W
2024/05/07 17:20:01.253, NVIDIA RTX A6000, P2, 58, 49140 MiB, 46992 MiB, 1684 MiB, 16 %, 29 %, 122.75 W
2024/05/07 17:20:01.254, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.03 W
2024/05/07 17:20:01.255, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 24.22 W
2024/05/07 17:20:01.256, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.31 W
2024/05/07 17:20:01.257, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.19 W
2024/05/07 17:20:01.259, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.29 W
2024/05/07 17:20:01.260, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.85 W
2024/05/07 17:20:01.261, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.03 W
2024/05/07 17:20:02.262, NVIDIA RTX A6000, P2, 58, 49140 MiB, 46992 MiB, 1684 MiB, 17 %, 30 %, 122.97 W
2024/05/07 17:20:02.263, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.25 W
2024/05/07 17:20:02.264, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.68 W
2024/05/07 17:20:02.265, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.47 W
2024/05/07 17:20:02.267, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.09 W
2024/05/07 17:20:02.268, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.11 W
2024/05/07 17:20:02.269, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.92 W
2024/05/07 17:20:02.270, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.04 W
2024/05/07 17:20:03.271, NVIDIA RTX A6000, P2, 58, 49140 MiB, 46992 MiB, 1684 MiB, 16 %, 29 %, 122.87 W
2024/05/07 17:20:03.668, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.48 W
2024/05/07 17:20:03.989, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.63 W
2024/05/07 17:20:03.990, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.19 W
2024/05/07 17:20:03.992, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.07 W
2024/05/07 17:20:03.993, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.73 W
2024/05/07 17:20:03.995, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.42 W
2024/05/07 17:20:03.997, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.06 W
2024/05/07 17:20:04.998, NVIDIA RTX A6000, P2, 58, 49140 MiB, 46992 MiB, 1684 MiB, 17 %, 30 %, 123.04 W
2024/05/07 17:20:05.000, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.55 W
2024/05/07 17:20:05.002, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.66 W
2024/05/07 17:20:05.003, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.25 W
2024/05/07 17:20:05.005, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.10 W
2024/05/07 17:20:05.006, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.76 W
2024/05/07 17:20:05.008, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.03 W
2024/05/07 17:20:05.009, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.09 W
2024/05/07 17:20:06.009, NVIDIA RTX A6000, P2, 58, 49140 MiB, 46992 MiB, 1684 MiB, 17 %, 30 %, 123.43 W
2024/05/07 17:20:06.011, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.52 W
2024/05/07 17:20:06.013, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.84 W
2024/05/07 17:20:06.015, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.38 W
2024/05/07 17:20:06.016, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.42 W
2024/05/07 17:20:06.018, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.65 W
2024/05/07 17:20:06.019, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.34 W
2024/05/07 17:20:06.019, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 29.51 W
