timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/05/02 03:45:42.989, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.74 W
2024/05/02 03:45:42.990, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.11 W
2024/05/02 03:45:43.991, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 99 %, 141.62 W
2024/05/02 03:45:43.991, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.32 W
2024/05/02 03:45:43.991, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 03:45:43.992, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.61 W
2024/05/02 03:45:44.993, NVIDIA A100 80GB PCIe, P0, 56, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 99 %, 184.81 W
2024/05/02 03:45:44.993, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.36 W
2024/05/02 03:45:44.993, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 66.09 W
2024/05/02 03:45:45.115, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.01 W
2024/05/02 03:45:46.449, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 98 %, 140.49 W
2024/05/02 03:45:46.450, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.51 W
2024/05/02 03:45:46.450, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.63 W
2024/05/02 03:45:46.450, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.35 W
2024/05/02 03:45:47.450, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 99 %, 142.46 W
2024/05/02 03:45:47.451, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.21 W
2024/05/02 03:45:47.451, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.11 W
2024/05/02 03:45:47.451, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 50.04 W
2024/05/02 03:45:48.452, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 99 %, 142.39 W
2024/05/02 03:45:48.453, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.58 W
2024/05/02 03:45:48.453, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.72 W
2024/05/02 03:45:48.569, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.11 W
2024/05/02 03:45:49.890, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 99 %, 186.00 W
2024/05/02 03:45:49.890, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.44 W
2024/05/02 03:45:49.890, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.57 W
2024/05/02 03:45:49.890, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.05 W
2024/05/02 03:45:50.890, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 98 %, 144.34 W
2024/05/02 03:45:50.891, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.20 W
2024/05/02 03:45:50.891, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.00 W
2024/05/02 03:45:50.892, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 50.13 W
2024/05/02 03:45:51.892, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 98 %, 143.94 W
2024/05/02 03:45:51.893, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.97 W
2024/05/02 03:45:51.893, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.72 W
2024/05/02 03:45:52.012, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 60.90 W
2024/05/02 03:45:53.324, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 99 %, 142.57 W
2024/05/02 03:45:53.324, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.45 W
2024/05/02 03:45:53.324, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.63 W
2024/05/02 03:45:53.325, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.09 W
2024/05/02 03:45:54.325, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 98 %, 147.19 W
2024/05/02 03:45:54.325, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.22 W
2024/05/02 03:45:54.325, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.11 W
2024/05/02 03:45:54.326, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 49.75 W
2024/05/02 03:45:55.327, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 98 %, 141.27 W
2024/05/02 03:45:55.328, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.94 W
2024/05/02 03:45:55.328, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.72 W
2024/05/02 03:45:55.501, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.88 W
2024/05/02 03:45:56.846, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 99 %, 143.24 W
2024/05/02 03:45:56.846, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.44 W
2024/05/02 03:45:56.846, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.60 W
2024/05/02 03:45:56.847, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.28 W
2024/05/02 03:45:57.847, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 98 %, 142.64 W
2024/05/02 03:45:57.848, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.33 W
2024/05/02 03:45:57.848, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.04 W
2024/05/02 03:45:57.848, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.51 W
2024/05/02 03:45:58.851, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 99 %, 141.31 W
2024/05/02 03:45:58.852, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.34 W
2024/05/02 03:45:58.852, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.72 W
2024/05/02 03:45:58.976, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.88 W
2024/05/02 03:46:00.309, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 99 %, 140.56 W
2024/05/02 03:46:00.310, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.37 W
2024/05/02 03:46:00.310, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.71 W
2024/05/02 03:46:00.310, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.99 W
2024/05/02 03:46:01.311, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 98 %, 146.79 W
2024/05/02 03:46:01.311, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.33 W
2024/05/02 03:46:01.311, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.92 W
2024/05/02 03:46:01.312, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.05 W
2024/05/02 03:46:02.313, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 98 %, 139.50 W
2024/05/02 03:46:02.313, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 68.67 W
2024/05/02 03:46:02.314, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.81 W
2024/05/02 03:46:02.412, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.99 W
2024/05/02 03:46:03.740, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 99 %, 141.96 W
2024/05/02 03:46:03.741, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.55 W
2024/05/02 03:46:03.741, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.22 W
2024/05/02 03:46:03.742, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.13 W
2024/05/02 03:46:04.742, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 99 %, 244.70 W
2024/05/02 03:46:04.742, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.27 W
2024/05/02 03:46:04.742, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.09 W
2024/05/02 03:46:04.744, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 48.97 W
2024/05/02 03:46:05.745, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 99 %, 139.89 W
2024/05/02 03:46:05.746, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.23 W
2024/05/02 03:46:05.746, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.62 W
2024/05/02 03:46:05.843, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.99 W
2024/05/02 03:46:07.168, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 98 %, 141.72 W
2024/05/02 03:46:07.169, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.41 W
2024/05/02 03:46:07.169, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.74 W
2024/05/02 03:46:07.169, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.21 W
2024/05/02 03:46:08.170, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 99 %, 145.35 W
2024/05/02 03:46:08.170, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.10 W
2024/05/02 03:46:08.170, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.12 W
2024/05/02 03:46:08.171, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.36 W
2024/05/02 03:46:09.172, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 99 %, 186.51 W
2024/05/02 03:46:09.172, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.25 W
2024/05/02 03:46:09.173, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.83 W
2024/05/02 03:46:09.292, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.98 W
2024/05/02 03:46:10.605, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 99 %, 143.91 W
2024/05/02 03:46:10.605, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.73 W
2024/05/02 03:46:10.605, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.03 W
2024/05/02 03:46:10.606, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.11 W
2024/05/02 03:46:11.606, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 99 %, 142.79 W
2024/05/02 03:46:11.606, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.02 W
2024/05/02 03:46:11.606, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.22 W
2024/05/02 03:46:11.607, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 48.86 W
2024/05/02 03:46:12.607, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 99 %, 138.76 W
2024/05/02 03:46:12.607, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.47 W
2024/05/02 03:46:12.608, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 68.56 W
2024/05/02 03:46:12.715, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.92 W
2024/05/02 03:46:14.027, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 99 %, 201.63 W
2024/05/02 03:46:14.027, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.54 W
2024/05/02 03:46:14.027, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.86 W
2024/05/02 03:46:14.029, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.05 W
2024/05/02 03:46:15.030, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 99 %, 140.88 W
2024/05/02 03:46:15.030, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.40 W
2024/05/02 03:46:15.030, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.19 W
2024/05/02 03:46:15.031, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 49.13 W
2024/05/02 03:46:16.032, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 99 %, 140.07 W
2024/05/02 03:46:16.033, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.16 W
2024/05/02 03:46:16.033, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.62 W
2024/05/02 03:46:16.182, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.01 W
2024/05/02 03:46:17.511, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 98 %, 194.73 W
2024/05/02 03:46:17.511, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.73 W
2024/05/02 03:46:17.511, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.97 W
2024/05/02 03:46:17.513, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.25 W
2024/05/02 03:46:18.513, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 99 %, 141.52 W
2024/05/02 03:46:18.513, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.20 W
2024/05/02 03:46:18.513, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.09 W
2024/05/02 03:46:18.514, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.58 W
2024/05/02 03:46:19.514, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 98 %, 140.48 W
2024/05/02 03:46:19.514, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.65 W
2024/05/02 03:46:19.514, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.72 W
2024/05/02 03:46:19.664, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.06 W
2024/05/02 03:46:21.006, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 99 %, 192.57 W
2024/05/02 03:46:21.006, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.94 W
2024/05/02 03:46:21.006, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.65 W
2024/05/02 03:46:21.007, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.25 W
2024/05/02 03:46:22.007, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 99 %, 141.07 W
2024/05/02 03:46:22.008, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.01 W
2024/05/02 03:46:22.008, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.24 W
2024/05/02 03:46:22.009, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.49 W
2024/05/02 03:46:23.012, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 99 %, 140.04 W
2024/05/02 03:46:23.012, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.57 W
2024/05/02 03:46:23.012, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.81 W
2024/05/02 03:46:23.119, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 58.40 W
2024/05/02 03:46:24.455, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 99 %, 139.73 W
2024/05/02 03:46:24.455, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.52 W
2024/05/02 03:46:24.456, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.74 W
2024/05/02 03:46:24.456, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.25 W
2024/05/02 03:46:25.458, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 98 %, 148.59 W
2024/05/02 03:46:25.458, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.91 W
2024/05/02 03:46:25.458, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.12 W
2024/05/02 03:46:25.458, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 49.84 W
2024/05/02 03:46:26.459, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 99 %, 141.39 W
2024/05/02 03:46:26.459, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.84 W
2024/05/02 03:46:26.459, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.92 W
2024/05/02 03:46:26.581, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.02 W
2024/05/02 03:46:27.904, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 99 %, 138.31 W
2024/05/02 03:46:27.904, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.65 W
2024/05/02 03:46:27.904, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.77 W
2024/05/02 03:46:27.904, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.13 W
2024/05/02 03:46:28.905, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 99 %, 214.67 W
2024/05/02 03:46:28.905, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.26 W
2024/05/02 03:46:28.906, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.09 W
2024/05/02 03:46:28.906, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 48.45 W
2024/05/02 03:46:29.906, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 99 %, 143.74 W
2024/05/02 03:46:29.906, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.45 W
2024/05/02 03:46:29.906, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 47.57 W
2024/05/02 03:46:30.076, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.02 W
2024/05/02 03:46:31.403, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 99 %, 141.94 W
2024/05/02 03:46:31.403, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.75 W
2024/05/02 03:46:31.403, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.26 W
2024/05/02 03:46:31.404, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.15 W
2024/05/02 03:46:32.405, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 98 %, 234.11 W
2024/05/02 03:46:32.405, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.36 W
2024/05/02 03:46:32.405, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.31 W
2024/05/02 03:46:32.407, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.41 W
2024/05/02 03:46:33.407, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 77475 MiB, 3562 MiB, 11 %, 98 %, 142.35 W
2024/05/02 03:46:33.407, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.54 W
2024/05/02 03:46:33.407, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 67.42 W
