timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/04/25 04:11:48.007, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.68 W
2024/04/25 04:11:49.008, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 62532 MiB, 18505 MiB, 19 %, 100 %, 287.50 W
2024/04/25 04:11:49.008, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 73.07 W
2024/04/25 04:11:49.008, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.97 W
2024/04/25 04:11:49.137, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.97 W
2024/04/25 04:11:50.471, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 62532 MiB, 18505 MiB, 19 %, 100 %, 269.64 W
2024/04/25 04:11:50.472, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.18 W
2024/04/25 04:11:50.472, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.36 W
2024/04/25 04:11:50.472, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.83 W
2024/04/25 04:11:51.473, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64359 MiB, 16678 MiB, 19 %, 100 %, 267.57 W
2024/04/25 04:11:51.473, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.28 W
2024/04/25 04:11:51.473, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.89 W
2024/04/25 04:11:51.476, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 45.67 W
2024/04/25 04:11:52.477, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64359 MiB, 16678 MiB, 21 %, 100 %, 290.17 W
2024/04/25 04:11:52.712, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.08 W
2024/04/25 04:11:53.065, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.51 W
2024/04/25 04:11:53.080, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.19 W
2024/04/25 04:11:54.097, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 66073 MiB, 14964 MiB, 22 %, 100 %, 297.81 W
2024/04/25 04:11:54.097, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.16 W
2024/04/25 04:11:54.097, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.51 W
2024/04/25 04:11:54.097, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.71 W
2024/04/25 04:11:55.098, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 66073 MiB, 14964 MiB, 21 %, 100 %, 298.44 W
2024/04/25 04:11:55.098, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.05 W
2024/04/25 04:11:55.098, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.97 W
2024/04/25 04:11:55.101, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.48 W
2024/04/25 04:11:56.102, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 66073 MiB, 14964 MiB, 21 %, 100 %, 294.98 W
2024/04/25 04:11:56.102, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.45 W
2024/04/25 04:11:56.102, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 65.77 W
2024/04/25 04:11:56.341, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.08 W
2024/04/25 04:11:57.690, NVIDIA A100 80GB PCIe, P0, 65, 81920 MiB, 81024 MiB, 13 MiB, 3 %, 100 %, 96.98 W
2024/04/25 04:11:57.690, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.36 W
2024/04/25 04:11:57.690, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.47 W
2024/04/25 04:11:57.690, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.75 W
