timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/05/02 03:56:47.479, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.09 W
2024/05/02 03:56:47.480, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.40 W
2024/05/02 03:56:48.483, NVIDIA A100 80GB PCIe, P0, 62, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 252.24 W
2024/05/02 03:56:48.483, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 79.95 W
2024/05/02 03:56:48.484, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.71 W
2024/05/02 03:56:48.642, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.18 W
2024/05/02 03:56:49.989, NVIDIA A100 80GB PCIe, P0, 63, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 279.19 W
2024/05/02 03:56:49.989, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.47 W
2024/05/02 03:56:49.989, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.63 W
2024/05/02 03:56:49.990, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.09 W
2024/05/02 03:56:50.991, NVIDIA A100 80GB PCIe, P0, 63, 81920 MiB, 64251 MiB, 16786 MiB, 20 %, 100 %, 258.49 W
2024/05/02 03:56:50.991, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.07 W
2024/05/02 03:56:50.991, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.21 W
2024/05/02 03:56:50.991, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.58 W
2024/05/02 03:56:51.992, NVIDIA A100 80GB PCIe, P0, 63, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 271.49 W
2024/05/02 03:56:51.993, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 73.89 W
2024/05/02 03:56:51.993, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.99 W
2024/05/02 03:56:52.098, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 56.03 W
2024/05/02 03:56:53.448, NVIDIA A100 80GB PCIe, P0, 63, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 298.35 W
2024/05/02 03:56:53.449, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.68 W
2024/05/02 03:56:53.449, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.64 W
2024/05/02 03:56:53.449, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.00 W
2024/05/02 03:56:54.450, NVIDIA A100 80GB PCIe, P0, 63, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 281.09 W
2024/05/02 03:56:54.450, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.18 W
2024/05/02 03:56:54.451, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.11 W
2024/05/02 03:56:54.452, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.97 W
2024/05/02 03:56:55.452, NVIDIA A100 80GB PCIe, P0, 63, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 276.62 W
2024/05/02 03:56:55.452, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.40 W
2024/05/02 03:56:55.453, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.50 W
2024/05/02 03:56:55.637, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.08 W
2024/05/02 03:56:56.942, NVIDIA A100 80GB PCIe, P0, 64, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 296.67 W
2024/05/02 03:56:56.942, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.99 W
2024/05/02 03:56:56.942, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.74 W
2024/05/02 03:56:56.942, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.10 W
2024/05/02 03:56:57.943, NVIDIA A100 80GB PCIe, P0, 64, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 270.58 W
2024/05/02 03:56:57.943, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.17 W
2024/05/02 03:56:57.943, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.00 W
2024/05/02 03:56:57.943, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 50.10 W
2024/05/02 03:56:58.945, NVIDIA A100 80GB PCIe, P0, 64, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 289.20 W
2024/05/02 03:56:58.945, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.31 W
2024/05/02 03:56:58.945, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.60 W
2024/05/02 03:56:59.106, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.00 W
2024/05/02 03:57:00.452, NVIDIA A100 80GB PCIe, P0, 64, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 283.91 W
2024/05/02 03:57:00.452, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.50 W
2024/05/02 03:57:00.452, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.65 W
2024/05/02 03:57:00.454, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.02 W
2024/05/02 03:57:01.457, NVIDIA A100 80GB PCIe, P0, 64, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 281.26 W
2024/05/02 03:57:01.457, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.27 W
2024/05/02 03:57:01.457, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/05/02 03:57:01.458, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.49 W
2024/05/02 03:57:02.460, NVIDIA A100 80GB PCIe, P0, 62, 81920 MiB, 64251 MiB, 16786 MiB, 18 %, 86 %, 151.87 W
2024/05/02 03:57:02.460, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.21 W
2024/05/02 03:57:02.460, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.70 W
2024/05/02 03:57:02.625, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.90 W
2024/05/02 03:57:03.941, NVIDIA A100 80GB PCIe, P0, 64, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 291.76 W
2024/05/02 03:57:03.942, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.49 W
2024/05/02 03:57:03.942, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.53 W
2024/05/02 03:57:03.942, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.11 W
2024/05/02 03:57:04.942, NVIDIA A100 80GB PCIe, P0, 64, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 279.62 W
2024/05/02 03:57:04.943, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.08 W
2024/05/02 03:57:04.943, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.91 W
2024/05/02 03:57:04.944, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 49.34 W
2024/05/02 03:57:05.946, NVIDIA A100 80GB PCIe, P0, 64, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 260.42 W
2024/05/02 03:57:05.946, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.69 W
2024/05/02 03:57:05.946, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.50 W
2024/05/02 03:57:06.114, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.99 W
2024/05/02 03:57:07.443, NVIDIA A100 80GB PCIe, P0, 65, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 294.47 W
2024/05/02 03:57:07.443, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.45 W
2024/05/02 03:57:07.443, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.83 W
2024/05/02 03:57:07.444, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.02 W
2024/05/02 03:57:08.444, NVIDIA A100 80GB PCIe, P0, 65, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 271.43 W
2024/05/02 03:57:08.445, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.99 W
2024/05/02 03:57:08.445, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.91 W
2024/05/02 03:57:08.445, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.60 W
2024/05/02 03:57:09.446, NVIDIA A100 80GB PCIe, P0, 64, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 288.03 W
2024/05/02 03:57:09.446, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.71 W
2024/05/02 03:57:09.446, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.59 W
2024/05/02 03:57:09.565, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 61.67 W
2024/05/02 03:57:10.916, NVIDIA A100 80GB PCIe, P0, 65, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 293.71 W
2024/05/02 03:57:10.916, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.36 W
2024/05/02 03:57:10.916, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.15 W
2024/05/02 03:57:10.917, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.81 W
2024/05/02 03:57:11.919, NVIDIA A100 80GB PCIe, P0, 65, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 278.19 W
2024/05/02 03:57:11.919, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.17 W
2024/05/02 03:57:11.919, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.11 W
2024/05/02 03:57:11.919, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.48 W
2024/05/02 03:57:12.919, NVIDIA A100 80GB PCIe, P0, 65, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 299.48 W
2024/05/02 03:57:12.920, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.51 W
2024/05/02 03:57:12.920, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.61 W
2024/05/02 03:57:13.073, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 61.88 W
2024/05/02 03:57:14.396, NVIDIA A100 80GB PCIe, P0, 65, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 298.04 W
2024/05/02 03:57:14.397, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.27 W
2024/05/02 03:57:14.397, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.93 W
2024/05/02 03:57:14.398, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.52 W
2024/05/02 03:57:15.399, NVIDIA A100 80GB PCIe, P0, 65, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 258.05 W
2024/05/02 03:57:15.399, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.98 W
2024/05/02 03:57:15.399, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.82 W
2024/05/02 03:57:15.400, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 49.23 W
2024/05/02 03:57:16.401, NVIDIA A100 80GB PCIe, P0, 65, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 286.98 W
2024/05/02 03:57:16.401, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.00 W
2024/05/02 03:57:16.401, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.73 W
2024/05/02 03:57:16.572, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.00 W
2024/05/02 03:57:17.904, NVIDIA A100 80GB PCIe, P0, 65, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 295.56 W
2024/05/02 03:57:17.904, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.20 W
2024/05/02 03:57:17.904, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.53 W
2024/05/02 03:57:17.905, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.02 W
2024/05/02 03:57:18.906, NVIDIA A100 80GB PCIe, P0, 66, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 277.11 W
2024/05/02 03:57:18.906, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.06 W
2024/05/02 03:57:18.906, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/05/02 03:57:18.906, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 50.44 W
2024/05/02 03:57:19.908, NVIDIA A100 80GB PCIe, P0, 65, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 286.16 W
2024/05/02 03:57:19.908, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.28 W
2024/05/02 03:57:19.908, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.69 W
2024/05/02 03:57:20.033, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.25 W
2024/05/02 03:57:21.379, NVIDIA A100 80GB PCIe, P0, 66, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 297.34 W
2024/05/02 03:57:21.379, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.28 W
2024/05/02 03:57:21.380, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.95 W
2024/05/02 03:57:21.380, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.01 W
2024/05/02 03:57:22.381, NVIDIA A100 80GB PCIe, P0, 66, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 285.60 W
2024/05/02 03:57:22.381, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.77 W
2024/05/02 03:57:22.381, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.99 W
2024/05/02 03:57:22.383, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.58 W
2024/05/02 03:57:23.383, NVIDIA A100 80GB PCIe, P0, 66, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 285.62 W
2024/05/02 03:57:23.384, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 63.20 W
2024/05/02 03:57:23.384, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.70 W
2024/05/02 03:57:23.543, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.24 W
2024/05/02 03:57:24.857, NVIDIA A100 80GB PCIe, P0, 66, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 277.45 W
