timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/04/25 04:21:47.842, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.86 W
2024/04/25 04:21:47.842, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.40 W
2024/04/25 04:21:47.843, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.66 W
2024/04/25 04:21:48.843, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 308.16 W
2024/04/25 04:21:48.843, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 79.51 W
2024/04/25 04:21:48.844, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.62 W
2024/04/25 04:21:49.052, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 65.86 W
2024/04/25 04:21:50.374, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 280.25 W
2024/04/25 04:21:50.374, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.60 W
2024/04/25 04:21:50.374, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.32 W
2024/04/25 04:21:50.375, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.23 W
2024/04/25 04:21:51.375, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 290.80 W
2024/04/25 04:21:51.376, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.08 W
2024/04/25 04:21:51.376, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.18 W
2024/04/25 04:21:51.376, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 47.06 W
2024/04/25 04:21:52.378, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 304.14 W
2024/04/25 04:21:52.378, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 61.36 W
2024/04/25 04:21:52.378, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.93 W
2024/04/25 04:21:52.540, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.38 W
2024/04/25 04:21:53.835, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 21 %, 100 %, 297.62 W
2024/04/25 04:21:53.835, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.87 W
2024/04/25 04:21:53.835, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.71 W
2024/04/25 04:21:53.835, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.21 W
2024/04/25 04:21:54.836, NVIDIA A100 80GB PCIe, P0, 72, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 292.82 W
2024/04/25 04:21:54.836, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.05 W
2024/04/25 04:21:54.836, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.30 W
2024/04/25 04:21:54.836, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 46.35 W
2024/04/25 04:21:55.838, NVIDIA A100 80GB PCIe, P0, 72, 81920 MiB, 52088 MiB, 28949 MiB, 21 %, 100 %, 268.27 W
2024/04/25 04:21:55.838, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.38 W
2024/04/25 04:21:55.838, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.29 W
2024/04/25 04:21:55.998, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.48 W
2024/04/25 04:21:57.349, NVIDIA A100 80GB PCIe, P0, 72, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 273.65 W
2024/04/25 04:21:57.349, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.68 W
2024/04/25 04:21:57.349, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.83 W
2024/04/25 04:21:57.351, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 65.01 W
2024/04/25 04:21:58.351, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 26 %, 100 %, 262.03 W
2024/04/25 04:21:58.351, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.19 W
2024/04/25 04:21:58.351, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.22 W
2024/04/25 04:21:58.352, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.88 W
2024/04/25 04:21:59.352, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 306.85 W
2024/04/25 04:21:59.352, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.21 W
2024/04/25 04:21:59.352, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.69 W
2024/04/25 04:21:59.530, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.88 W
2024/04/25 04:22:00.844, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 281.36 W
2024/04/25 04:22:00.844, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.26 W
2024/04/25 04:22:00.844, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.11 W
2024/04/25 04:22:00.844, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.90 W
2024/04/25 04:22:01.845, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 279.18 W
2024/04/25 04:22:01.846, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.38 W
2024/04/25 04:22:01.846, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.21 W
2024/04/25 04:22:01.847, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 46.07 W
2024/04/25 04:22:02.847, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 288.08 W
2024/04/25 04:22:02.848, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.63 W
2024/04/25 04:22:02.848, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.69 W
2024/04/25 04:22:03.011, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.20 W
2024/04/25 04:22:04.354, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 245.34 W
2024/04/25 04:22:04.354, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.90 W
2024/04/25 04:22:04.354, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.51 W
2024/04/25 04:22:04.356, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.52 W
2024/04/25 04:22:05.357, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 287.87 W
2024/04/25 04:22:05.357, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.85 W
2024/04/25 04:22:05.357, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.30 W
2024/04/25 04:22:05.358, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.76 W
2024/04/25 04:22:06.359, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 312.50 W
2024/04/25 04:22:06.359, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.86 W
2024/04/25 04:22:06.359, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.52 W
2024/04/25 04:22:06.553, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 66.29 W
2024/04/25 04:22:07.871, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 297.40 W
2024/04/25 04:22:07.871, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.38 W
2024/04/25 04:22:07.871, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.53 W
2024/04/25 04:22:07.872, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.41 W
2024/04/25 04:22:08.873, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 22 %, 100 %, 275.90 W
2024/04/25 04:22:08.873, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.10 W
2024/04/25 04:22:08.873, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.22 W
2024/04/25 04:22:08.875, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 45.56 W
2024/04/25 04:22:09.875, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 273.73 W
2024/04/25 04:22:09.875, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.51 W
2024/04/25 04:22:09.876, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.90 W
2024/04/25 04:22:10.030, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 49.41 W
2024/04/25 04:22:11.361, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 22 %, 100 %, 255.79 W
2024/04/25 04:22:11.361, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.37 W
2024/04/25 04:22:11.361, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.22 W
2024/04/25 04:22:11.362, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.63 W
2024/04/25 04:22:12.363, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 286.62 W
2024/04/25 04:22:12.363, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.46 W
2024/04/25 04:22:12.363, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.19 W
2024/04/25 04:22:12.363, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 46.15 W
2024/04/25 04:22:13.364, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 310.39 W
2024/04/25 04:22:13.364, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.51 W
2024/04/25 04:22:13.364, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.70 W
2024/04/25 04:22:13.569, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.88 W
2024/04/25 04:22:14.893, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 307.71 W
2024/04/25 04:22:14.894, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.48 W
2024/04/25 04:22:14.894, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.24 W
2024/04/25 04:22:14.894, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.39 W
2024/04/25 04:22:15.895, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 292.58 W
2024/04/25 04:22:15.895, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.18 W
2024/04/25 04:22:15.895, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.97 W
2024/04/25 04:22:15.896, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 46.35 W
2024/04/25 04:22:16.896, NVIDIA A100 80GB PCIe, P0, 72, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 266.11 W
2024/04/25 04:22:16.896, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.96 W
2024/04/25 04:22:16.896, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.91 W
2024/04/25 04:22:17.068, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.78 W
2024/04/25 04:22:18.399, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 52088 MiB, 28949 MiB, 29 %, 100 %, 279.48 W
2024/04/25 04:22:18.400, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.07 W
2024/04/25 04:22:18.400, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.53 W
2024/04/25 04:22:18.401, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.92 W
2024/04/25 04:22:19.402, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 290.90 W
2024/04/25 04:22:19.402, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.36 W
2024/04/25 04:22:19.402, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.70 W
2024/04/25 04:22:19.404, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.68 W
2024/04/25 04:22:20.404, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 305.09 W
2024/04/25 04:22:20.405, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.28 W
2024/04/25 04:22:20.405, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 45.45 W
2024/04/25 04:22:20.620, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.08 W
2024/04/25 04:22:21.942, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 290.64 W
2024/04/25 04:22:21.942, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.86 W
2024/04/25 04:22:21.942, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.71 W
2024/04/25 04:22:21.942, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.09 W
2024/04/25 04:22:22.943, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 315.71 W
2024/04/25 04:22:22.943, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.19 W
2024/04/25 04:22:22.943, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.78 W
2024/04/25 04:22:22.945, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 46.29 W
2024/04/25 04:22:23.945, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 293.08 W
2024/04/25 04:22:23.945, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 61.41 W
2024/04/25 04:22:23.945, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.39 W
2024/04/25 04:22:24.108, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.88 W
2024/04/25 04:22:25.441, NVIDIA A100 80GB PCIe, P0, 72, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 336.60 W
2024/04/25 04:22:25.441, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.28 W
2024/04/25 04:22:25.441, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.12 W
2024/04/25 04:22:25.441, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.17 W
2024/04/25 04:22:26.443, NVIDIA A100 80GB PCIe, P0, 72, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 300.50 W
2024/04/25 04:22:26.443, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.04 W
2024/04/25 04:22:26.443, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/04/25 04:22:26.444, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.38 W
2024/04/25 04:22:27.445, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 298.32 W
2024/04/25 04:22:27.446, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.06 W
2024/04/25 04:22:27.446, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.61 W
2024/04/25 04:22:27.649, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 66.77 W
2024/04/25 04:22:28.972, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 287.93 W
2024/04/25 04:22:28.972, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.77 W
2024/04/25 04:22:28.972, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.33 W
2024/04/25 04:22:28.973, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.38 W
2024/04/25 04:22:29.974, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 281.24 W
2024/04/25 04:22:29.974, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.87 W
2024/04/25 04:22:29.974, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.92 W
2024/04/25 04:22:29.974, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 45.58 W
2024/04/25 04:22:30.975, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 289.57 W
2024/04/25 04:22:30.975, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 63.78 W
2024/04/25 04:22:30.975, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.00 W
2024/04/25 04:22:31.139, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 68.24 W
2024/04/25 04:22:32.438, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 305.67 W
2024/04/25 04:22:32.439, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.35 W
2024/04/25 04:22:32.439, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 61.94 W
2024/04/25 04:22:32.439, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.21 W
2024/04/25 04:22:33.441, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 291.83 W
2024/04/25 04:22:33.441, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.36 W
2024/04/25 04:22:33.441, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.12 W
2024/04/25 04:22:33.443, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 46.18 W
2024/04/25 04:22:34.443, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 289.57 W
2024/04/25 04:22:34.443, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.99 W
2024/04/25 04:22:34.444, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/04/25 04:22:34.602, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.78 W
2024/04/25 04:22:35.949, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 302.45 W
2024/04/25 04:22:35.949, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.84 W
2024/04/25 04:22:35.949, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.46 W
2024/04/25 04:22:35.950, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.82 W
2024/04/25 04:22:36.950, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 293.09 W
2024/04/25 04:22:36.950, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.87 W
2024/04/25 04:22:36.950, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.80 W
2024/04/25 04:22:36.952, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 45.07 W
2024/04/25 04:22:37.952, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 266.98 W
2024/04/25 04:22:37.952, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 80.26 W
2024/04/25 04:22:37.953, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.60 W
2024/04/25 04:22:38.138, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.10 W
2024/04/25 04:22:39.446, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 285.90 W
2024/04/25 04:22:39.446, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.19 W
