timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/05/02 15:24:17.604, NVIDIA A100 80GB PCIe, P0, 33, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 52.65 W
2024/05/02 15:24:17.615, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.95 W
2024/05/02 15:24:17.625, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 15:24:17.633, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.13 W
2024/05/02 15:24:17.740, NVIDIA A100 80GB PCIe, P0, 33, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 52.65 W
2024/05/02 15:24:17.741, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.96 W
2024/05/02 15:24:17.741, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.04 W
2024/05/02 15:24:17.742, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.13 W
2024/05/02 15:24:17.844, NVIDIA A100 80GB PCIe, P0, 33, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 52.65 W
2024/05/02 15:24:17.844, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.95 W
2024/05/02 15:24:17.844, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.85 W
2024/05/02 15:24:17.846, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.92 W
2024/05/02 15:24:17.947, NVIDIA A100 80GB PCIe, P0, 33, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 52.76 W
2024/05/02 15:24:17.948, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.96 W
2024/05/02 15:24:17.948, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.85 W
2024/05/02 15:24:17.949, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 15:24:18.051, NVIDIA A100 80GB PCIe, P0, 33, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 52.76 W
2024/05/02 15:24:18.051, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.86 W
2024/05/02 15:24:18.051, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.95 W
2024/05/02 15:24:18.053, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.03 W
2024/05/02 15:24:18.154, NVIDIA A100 80GB PCIe, P0, 33, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 52.68 W
2024/05/02 15:24:18.155, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.85 W
2024/05/02 15:24:18.155, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.85 W
2024/05/02 15:24:18.156, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 15:24:18.257, NVIDIA A100 80GB PCIe, P0, 33, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 52.68 W
2024/05/02 15:24:18.257, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.86 W
2024/05/02 15:24:18.257, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.95 W
2024/05/02 15:24:18.259, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 15:24:18.360, NVIDIA A100 80GB PCIe, P0, 33, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 52.66 W
2024/05/02 15:24:18.360, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.85 W
2024/05/02 15:24:18.361, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.85 W
2024/05/02 15:24:18.363, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 15:24:18.464, NVIDIA A100 80GB PCIe, P0, 33, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 52.68 W
2024/05/02 15:24:18.464, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.95 W
2024/05/02 15:24:18.464, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.85 W
2024/05/02 15:24:18.466, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.04 W
2024/05/02 15:24:18.568, NVIDIA A100 80GB PCIe, P0, 33, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 52.68 W
2024/05/02 15:24:18.568, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.85 W
2024/05/02 15:24:18.568, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.83 W
2024/05/02 15:24:18.570, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.04 W
2024/05/02 15:24:18.671, NVIDIA A100 80GB PCIe, P0, 33, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 52.66 W
2024/05/02 15:24:18.671, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.14 W
2024/05/02 15:24:18.672, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.83 W
2024/05/02 15:24:18.673, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.03 W
2024/05/02 15:24:18.775, NVIDIA A100 80GB PCIe, P0, 33, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 52.66 W
2024/05/02 15:24:18.775, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.95 W
2024/05/02 15:24:18.775, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.93 W
2024/05/02 15:24:18.777, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.04 W
2024/05/02 15:24:18.878, NVIDIA A100 80GB PCIe, P0, 33, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 52.56 W
2024/05/02 15:24:18.879, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.14 W
2024/05/02 15:24:18.879, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.85 W
2024/05/02 15:24:18.879, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.04 W
2024/05/02 15:24:18.981, NVIDIA A100 80GB PCIe, P0, 33, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 52.56 W
2024/05/02 15:24:18.981, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.95 W
2024/05/02 15:24:18.981, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.83 W
2024/05/02 15:24:18.983, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.04 W
2024/05/02 15:24:19.085, NVIDIA A100 80GB PCIe, P0, 33, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 52.65 W
2024/05/02 15:24:19.085, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.85 W
2024/05/02 15:24:19.085, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.93 W
2024/05/02 15:24:19.087, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.03 W
2024/05/02 15:24:19.188, NVIDIA A100 80GB PCIe, P0, 33, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 52.65 W
2024/05/02 15:24:19.189, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.06 W
2024/05/02 15:24:19.189, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.93 W
2024/05/02 15:24:19.190, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.92 W
2024/05/02 15:24:19.292, NVIDIA A100 80GB PCIe, P0, 33, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 52.65 W
2024/05/02 15:24:19.292, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.96 W
2024/05/02 15:24:19.292, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.94 W
2024/05/02 15:24:19.294, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 15:24:19.395, NVIDIA A100 80GB PCIe, P0, 33, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 52.65 W
2024/05/02 15:24:19.396, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.86 W
2024/05/02 15:24:19.396, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.85 W
2024/05/02 15:24:19.397, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 15:24:19.499, NVIDIA A100 80GB PCIe, P0, 33, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 52.57 W
2024/05/02 15:24:19.499, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.14 W
2024/05/02 15:24:19.499, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.85 W
2024/05/02 15:24:19.501, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.92 W
2024/05/02 15:24:19.603, NVIDIA A100 80GB PCIe, P0, 33, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 52.66 W
2024/05/02 15:24:19.603, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.96 W
2024/05/02 15:24:19.603, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.95 W
2024/05/02 15:24:19.605, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.03 W
2024/05/02 15:24:19.707, NVIDIA A100 80GB PCIe, P0, 33, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 52.78 W
2024/05/02 15:24:19.710, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.85 W
2024/05/02 15:24:19.710, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.95 W
2024/05/02 15:24:19.710, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.04 W
2024/05/02 15:24:19.811, NVIDIA A100 80GB PCIe, P0, 33, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 52.78 W
2024/05/02 15:24:19.811, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.24 W
2024/05/02 15:24:19.811, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.94 W
2024/05/02 15:24:19.813, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.03 W
2024/05/02 15:24:19.914, NVIDIA A100 80GB PCIe, P0, 33, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 52.97 W
2024/05/02 15:24:19.914, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.95 W
2024/05/02 15:24:19.915, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.94 W
2024/05/02 15:24:19.916, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.12 W
2024/05/02 15:24:20.018, NVIDIA A100 80GB PCIe, P0, 33, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 52.97 W
2024/05/02 15:24:20.018, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.85 W
2024/05/02 15:24:20.018, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.94 W
2024/05/02 15:24:20.020, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 15:24:20.121, NVIDIA A100 80GB PCIe, P0, 33, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 52.65 W
2024/05/02 15:24:20.122, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.85 W
2024/05/02 15:24:20.122, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.94 W
2024/05/02 15:24:20.123, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.03 W
2024/05/02 15:24:20.225, NVIDIA A100 80GB PCIe, P0, 33, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 52.65 W
2024/05/02 15:24:20.226, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.95 W
2024/05/02 15:24:20.226, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.94 W
2024/05/02 15:24:20.227, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.04 W
2024/05/02 15:24:20.329, NVIDIA A100 80GB PCIe, P0, 33, 81920 MiB, 81023 MiB, 14 MiB, 0 %, 0 %, 53.15 W
2024/05/02 15:24:20.329, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.05 W
2024/05/02 15:24:20.330, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.03 W
2024/05/02 15:24:20.334, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.04 W
2024/05/02 15:24:20.436, NVIDIA A100 80GB PCIe, P0, 33, 81920 MiB, 81003 MiB, 34 MiB, 0 %, 0 %, 55.23 W
2024/05/02 15:24:20.437, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.86 W
2024/05/02 15:24:20.437, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.94 W
2024/05/02 15:24:20.440, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.03 W
2024/05/02 15:24:20.543, NVIDIA A100 80GB PCIe, P0, 33, 81920 MiB, 79747 MiB, 1290 MiB, 0 %, 0 %, 55.23 W
2024/05/02 15:24:20.543, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.86 W
2024/05/02 15:24:20.543, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.93 W
2024/05/02 15:24:20.545, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.04 W
2024/05/02 15:24:20.647, NVIDIA A100 80GB PCIe, P0, 33, 81920 MiB, 79189 MiB, 1848 MiB, 0 %, 15 %, 75.00 W
2024/05/02 15:24:20.647, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.85 W
2024/05/02 15:24:20.647, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 15:24:20.649, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.01 W
2024/05/02 15:24:20.751, NVIDIA A100 80GB PCIe, P0, 34, 81920 MiB, 79189 MiB, 1848 MiB, 0 %, 15 %, 75.00 W
2024/05/02 15:24:20.751, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.85 W
2024/05/02 15:24:20.751, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 15:24:20.753, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 15:24:20.855, NVIDIA A100 80GB PCIe, P0, 33, 81920 MiB, 79189 MiB, 1848 MiB, 1 %, 23 %, 71.55 W
2024/05/02 15:24:20.855, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.13 W
2024/05/02 15:24:20.855, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 15:24:20.855, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.92 W
2024/05/02 15:24:20.957, NVIDIA A100 80GB PCIe, P0, 34, 81920 MiB, 79189 MiB, 1848 MiB, 1 %, 23 %, 71.55 W
2024/05/02 15:24:20.957, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.83 W
2024/05/02 15:24:20.957, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.03 W
2024/05/02 15:24:20.959, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 15:24:21.061, NVIDIA A100 80GB PCIe, P0, 35, 81920 MiB, 79189 MiB, 1848 MiB, 5 %, 36 %, 126.15 W
2024/05/02 15:24:21.061, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.83 W
2024/05/02 15:24:21.061, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.04 W
2024/05/02 15:24:21.063, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.92 W
2024/05/02 15:24:21.165, NVIDIA A100 80GB PCIe, P0, 35, 81920 MiB, 79189 MiB, 1848 MiB, 5 %, 36 %, 126.15 W
2024/05/02 15:24:21.165, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.11 W
2024/05/02 15:24:21.165, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.02 W
2024/05/02 15:24:21.167, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.12 W
2024/05/02 15:24:21.267, NVIDIA A100 80GB PCIe, P0, 35, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 127.62 W
2024/05/02 15:24:21.267, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.91 W
2024/05/02 15:24:21.267, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 15:24:21.269, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.01 W
2024/05/02 15:24:21.371, NVIDIA A100 80GB PCIe, P0, 35, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 127.62 W
2024/05/02 15:24:21.371, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.91 W
2024/05/02 15:24:21.371, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.83 W
2024/05/02 15:24:21.372, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.01 W
2024/05/02 15:24:21.475, NVIDIA A100 80GB PCIe, P0, 35, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 74 %, 128.92 W
2024/05/02 15:24:21.475, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.82 W
2024/05/02 15:24:21.475, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.83 W
2024/05/02 15:24:21.477, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.92 W
2024/05/02 15:24:21.579, NVIDIA A100 80GB PCIe, P0, 35, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 74 %, 128.45 W
2024/05/02 15:24:21.579, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.82 W
2024/05/02 15:24:21.579, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 15:24:21.581, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 15:24:21.682, NVIDIA A100 80GB PCIe, P0, 35, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 128.45 W
2024/05/02 15:24:21.683, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.12 W
2024/05/02 15:24:21.683, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.83 W
2024/05/02 15:24:21.684, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 15:24:21.786, NVIDIA A100 80GB PCIe, P0, 35, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 128.63 W
2024/05/02 15:24:21.786, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.12 W
2024/05/02 15:24:21.786, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 15:24:21.787, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 15:24:21.887, NVIDIA A100 80GB PCIe, P0, 35, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 128.23 W
2024/05/02 15:24:21.887, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.93 W
2024/05/02 15:24:21.887, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 15:24:21.889, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.01 W
2024/05/02 15:24:21.991, NVIDIA A100 80GB PCIe, P0, 35, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 75 %, 128.23 W
2024/05/02 15:24:21.991, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.83 W
2024/05/02 15:24:21.991, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 15:24:21.992, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.01 W
2024/05/02 15:24:22.094, NVIDIA A100 80GB PCIe, P0, 35, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 74 %, 128.73 W
2024/05/02 15:24:22.094, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.83 W
2024/05/02 15:24:22.095, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 15:24:22.096, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 15:24:22.199, NVIDIA A100 80GB PCIe, P0, 35, 81920 MiB, 79189 MiB, 1848 MiB, 10 %, 74 %, 128.73 W
2024/05/02 15:24:22.199, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.82 W
